Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
197,-0.623543911312046,-0.442550050758346,0.594500269263243,1397.00410676598,50.2291534614061,-10.9264604320305,7.10774672703376,16,0.279252680319093
198,-0.624798572431023,-0.461152718754666,0.603865234992226,1403.8855736274,48.4499746140483,-10.3319601627673,7.10767721345404,16,0.279252680319093
199,-0.626373004834146,-0.47921497864079,0.612659587587575,1410.78055974025,46.7242162664832,-9.72809492777506,7.10730110923433,16,0.279252680319093
200,-0.628262345720251,-0.49671938447023,0.620880033796655,1417.68874727202,45.05368518827,-9.11543534018749,7.10661808920152,16,0.279252680319093
201,-0.630460385871472,-0.513650830077319,0.628526696044043,1424.60976379757,43.4401329211245,-8.49455530639083,7.10562929426143,16,0.279252680319093
202,-0.632959657012512,-0.529996674525004,0.635603054363198,1431.54318376178,41.8852518107663,-7.86602861034679,7.10433729115002,16,0.279252680319093
203,-0.635751531356474,-0.54574682769017,0.642115829959324,1438.48853023819,40.3906713783367,-7.23042555598359,7.10274601637063,16,0.279252680319093
204,-0.638826331248845,-0.560893795654478,0.648074815506225,1445.44527696143,38.9579550764136,-6.58830972602427,7.10086070548315,16,0.279252680319093
205,-0.642173446628772,-0.57543268669837,0.653492658689914,1452.41285060616,37.5885974664759,-5.94023491051804,7.09868780928989,16,0.279252680319093
206,-0.64578145792173,-0.589361179737499,0.658384606605439,1459.39063328145,36.2840218457465,-5.28674225182813,7.09623489877239,16,0.279252680319093
207,-0.649638261959657,-0.602679457952788,0.66276821935201,1466.3779652062,35.0455783419892,-4.62835764522269,7.09351056086427,16,0.279252680319093
208,-0.653731198588443,-0.615390111115778,0.666663061540576,1473.37414752941,33.8745424853978,-3.96558942587068,7.09052428729035,16,0.279252680319093
209,-0.65804717575963,-0.627498010680184,0.67009038043635,1480.37844525802,32.7721142574936,-3.2989263643301,7.08728635876122,16,0.279252680319093
210,-0.662572791101111,-0.639010162090061,0.673072779135843,1487.39009025486,31.7394176082651,-2.62883598389375,7.08380772678905,16,0.279252680319093
211,-0.667294448206894,-0.649935538947589,0.675633892569794,1494.40828427059,30.777500424865,-1.95576320475791,7.08009989529254,16,0.279252680319093
212,-0.67219846616356,-0.660284903701441,0.677798073287366,1501.43220197483,29.8873349282452,-1.28012931218812,7.07617480399786,16,0.279252680319093
213,-0.677271181126474,-0.670070619379725,0.679590092976817,1508.46099395457,29.0698184682948,-0.602331238900751,7.07204471543084,16,0.279252680319093
214,-0.682499039058159,-0.679306456624772,0.68103486457837,1515.49378965068,28.3257746834304,0.0772588540760658,7.06772210704869,16,0.279252680319093
215,-0.687868679032569,-0.688007399918509,0.682157188707583,1522.52970020704,27.6559549872057,0.758293718654436,7.06321956979032,16,0.279252680319093
216,-0.693367006782237,-0.696189456445705,0.68298152698705,1529.56782121029,27.0610403423234,1.44045090736202,7.05854971404725,16,0.279252680319093
217,-0.698981258412779,-0.703869470555871,0.683531803826205,1536.60723530229,26.5416432813874,2.12343243434907,7.05372508378315,16,0.279252680319093
218,-0.704699054425664,-0.711064946278328,0.683831237228609,1543.64701465095,26.0983101337121,2.80696423817527,7.04875807927,16,0.279252680319093
219,-0.710508444372497,-0.717793879841103,0.683902198367731,1550.6862232688,25.7315234183893,3.49079547540388,7.0436608886695,16,0.279252680319093
220,-0.716397942611273,-0.724074603660673,0.683766098970037,1557.72391917237,25.4417043654538,4.17469767377161,7.03844542847631,16,0.279252680319093
221,-0.722356555747693,-0.729925642820064,0.683443304983222,1564.75915637833,25.229215529232,4.85846377274165,7.03312329265685,16,0.279252680319093
222,-0.728373802424853,-0.735365584647187,0.682953074585024,1571.7909867353,25.0943634606673,5.54190707772487,7.02770571016706,16,0.279252680319093
223,-0.734439726175174,-0.740412961649404,0.682313518295687,1578.81846159284,25.0374014084371,6.2248601523099,7.02220351041245,16,0.279252680319093
224,-0.74054490207306,-0.745086147757106,0.681541578781946,1585.84063331096,25.0585320218914,6.90717367060558,7.01662709612448,16,0.279252680319093
225,-0.746680437929314,-0.749403267578459,0.68065302786697,1592.85655661564,25.1579100321333,7.58871524938753,7.0109864230652,16,0.279252680319093
226,-0.752837970752751,-0.753382118167469,0.679662478272141,1599.86528980677,25.3356448908346,8.2693682772545,7.00529098593434,16,0.279252680319093
227,-0.759009659174658,-0.757040102654617,0.678583407696128,1606.86589582637,25.5918033495535,8.94903075552664,6.99954980983684,16,0.279252680319093
228,-0.765188172491261,-0.760394174978863,0.677428192968105,1613.85744319549,25.9264119653383,9.62761416322277,6.99377144667022,16,0.279252680319093
229,-0.771366676931444,-0.763460794886739,0.676208152180467,1620.83900682872,26.3394595212159,10.3050423561909,6.98796397580672,16,0.279252680319093
230,-0.777538819704426,-0.766255892323183,0.674933592898927,1627.80966873554,26.8308993527416,10.9812505083713,6.98213500847195,16,0.279252680319093
231,-0.783698711327234,-0.768794840324326,0.67361386475328,1634.76851861772,27.4006515741171,11.6561841012703,6.97629169525683,16,0.279252680319093
232,-0.789840906676592,-0.771092435529737,0.672257414921306,1641.71465437199,28.0486051994499,12.3297979660235,6.97044073624026,16,0.279252680319093
233,-0.795960385155799,-0.773162885455929,0.670871845224058,1648.64718250677,28.7746201565423,13.0020553809449,6.96458839324365,16,0.279252680319093
234,-0.802052530315373,-0.775019801710094,0.669463969747586,1655.56521848165,29.5785291921554,13.6729272261689,6.95874050378445,16,0.279252680319093
235,-0.808113109217557,-0.776676198369579,0.668039872090266,1662.46788697768,30.4601396690237,14.3423911959165,6.95290249634137,16,0.279252680319093
236,-0.814138251789787,-0.778144494805298,0.666604961503615,1669.35432210615,31.4192352559949,15.0104310680068,6.94707940658863,16,0.279252680319093
237,-0.82012443037112,-0.779436522283684,0.665164027346443,1676.22366756308,32.4555775135767,15.6770360295104,6.94127589429948,16,0.279252680319093
238,-0.826068439618666,-0.780563533739762,0.66372129140688,1683.07507673595,33.568907377892,16.3422000568568,6.93549626065967,-16,-0.279252680319093
239,-0.831967376908145,-0.781536216171817,0.662280457764249,1689.90771276888,34.7589465466045,17.0059213482637,6.92974446576859,-16,-0.279252680319093
240,-0.83705015766088,-0.778930315335888,0.649390777429075,1696.72074859182,36.0253987707937,17.668201806028,6.92440051333642,-16,-0.279252680319093
241,-0.841513879834235,-0.772608845932988,0.626000588051034,1703.51305678383,37.3714566795872,18.317592583457,6.91925643068142,-16,-0.279252680319093
242,-0.845556462015042,-0.762523197142316,0.593157063219993,1710.28344853067,38.7990088320026,18.9435931715081,6.91411958353581,-16,-0.279252680319093
243,-0.849384083013893,-0.748700722090877,0.551976451814492,1717.03074157749,40.3086730846683,19.5367502347281,6.90880373294953,-16,-0.279252680319093
244,-0.853217034624684,-0.731234527624791,0.503621748731799,1723.75381482289,41.8998535136049,20.0887266865425,6.9031213637841,-16,-0.279252680319093
245,-0.857293849801695,-0.710276353367112,0.449288999005128,1730.45164823692,43.5708149497208,20.5923484352743,6.89687762116823,-16,-0.279252680319093
246,-0.860915743557109,-0.687937729140425,0.396651042847359,1737.12334791399,45.3187692798969,21.0416374342795,6.89100906869781,-16,-0.279252680319093
247,-0.863552045543537,-0.665555480729761,0.349758736725577,1743.76973491472,47.1385346003054,21.4382884771268,6.88618665593138,-16,-0.279252680319093
248,-0.865310094731373,-0.643170701504002,0.307767166402205,1750.39273016849,49.0241380922827,21.7880472138524,6.88230884581173,-16,-0.279252680319093
249,-0.866283789252838,-0.620815830539898,0.26996040239295,1756.9941504266,50.9702690295182,22.0958143802546,6.87928599942273,-16,-0.279252680319093
250,-0.866555471511234,-0.598516260837288,0.235730716715622,1763.57571064328,52.97217836216,22.3657747826476,6.87703879928831,-16,-0.279252680319093
251,-0.866197571143872,-0.576291584945909,0.204561265578089,1770.13902881436,55.0255943531636,22.6015054993632,6.87549685204854,-16,-0.279252680319093
252,-0.865274025522959,-0.554156580584717,0.17601166706807,1776.68563217284,57.1266515701989,22.8060667649413,6.87459746611416,-16,-0.279252680319093
253,-0.863841501371032,-0.532122006433395,0.149705987355502,1783.21696401162,59.2718309875967,22.9820784320093,6.87428459154549,-16,-0.279252680319093
254,-0.861950441698543,-0.510195256664808,0.125322726130414,1789.73439065865,61.4579093361861,23.1317844193649,6.87450790575228,-16,-0.279252680319093
255,-0.859645961147171,-0.488380908267067,0.102586459766783,1796.23920830349,63.6819161602839,23.2571071454953,6.8752220276708,-16,-0.279252680319093
256,-0.856968610838996,-0.466681185373641,0.0812608587363808,1802.73264949213,65.9410973082647,23.359693605262,6.87638584362783,-16,-0.279252680319093
257,-0.853955031512168,-0.445096358109546,0.0611428447268359,1809.215889186,68.2328838040595,23.4409544639984,6.87796192941318,-16,-0.279252680319093
258,-0.850638511364664,-0.423625088838364,0.0420576937572865,1815.69005033356,70.554865229028,23.5020973087253,6.87991605472017,-16,-0.279252680319093
259,-0.84704946278865,-0.402264735475001,0.0238549254444239,1822.15620893718,72.9047668935178,23.5441550024826,6.88221675782407,-16,-0.279252680319093
260,-0.843215830136364,-0.381011619257852,0.00640484652226921,1828.61539861953,75.2804302007092,23.568009927927,6.88483498001566,-16,-0.279252680319093
261,-0.839163438843546,-0.359861262747243,-0.0104043602724576,1835.0686147069,77.6797957067901,23.5744147744492,6.88774375082056,-16,-0.279252680319093
262,-0.83491629465027,-0.338808602630467,-0.0266690919290266,1841.5168178545,80.1008884650702,23.5640104141768,6.89091791638545,-16,-0.279252680319093
263,-0.83049684028902,-0.317848181029562,-0.042472399960108,1847.96093724227,82.5418053105668,23.5373413222478,6.89433390459534,-16,-0.279252680319093
264,-0.825926175836112,-0.296974318332854,-0.0578857459801145,1854.40187337095,85.0007037985537,23.4948689222876,6.89796952150777,-16,-0.279252680319093
265,-0.821224247923134,-0.276181270041745,-0.0729704893176511,1860.84050048811,87.4757925577314,23.4369831763075,6.9018037745654,-16,-0.279252680319093
266,-0.816410012157465,-0.255463369696757,-0.0877791493277887,1867.27766867199,89.9653228578259,23.3640126869899,6.90581671879274,-16,-0.279252680319093
267,-0.811501572384619,-0.234815159591764,-0.10235647801557,1873.71420559975,92.4675812240055,23.2762335376621,6.90998932281376,-16,-0.279252680319093
268,-0.806516299821189,-0.214231510682103,-0.116740372783661,1880.15091802434,94.9808829576936,23.1738770596465,6.91430335205987,-16,-0.279252680319093
269,-0.801470934579139,-0.193707732826706,-0.130962654347317,1886.58859298209,97.5035664461072,23.0571366868629,6.91874126698658,-16,-0.279252680319093
270,-0.796381671675991,-0.173239676266887,-0.145049730933093,1893.02799875122,100.033988161947,22.9261740325155,6.92328613449535,-16,-0.279252680319093
271,-0.791264233268868,-0.152823825028328,-0.159023166641691,1899.46988557941,102.570518270741,22.7811243015825,6.92792155107446,-16,-0.279252680319093
272,-0.786133928553359,-0.13245738273382,-0.172900169185296,1905.91498619687,105.111536776907,22.6221011349408,6.93263157643923,-16,-0.279252680319093
273,-0.781005702522342,-0.112138351129803,-0.186694010002791,1912.36401612977,107.655430151086,22.4492009657555,6.93740067667525,-16,-0.279252680319093
274,-0.775894174578075,-0.0918656014583539,-0.200414387927744,1918.81767382772,110.200588391041,22.2625069557527,6.94221367607357,-16,-0.279252680319093
275,-0.770813667827565,-0.0716389386476523,-0.214067746063551,1925.27664061769,112.745402476669,22.0620925678249,6.9470557170014,-16,-0.279252680319093
276,-0.765778229761431,-0.0514591581487005,-0.227657550249147,1931.741580496,115.288262186704,21.8480248217614,6.9519122272772,-16,-0.279252680319093
277,-0.760801644916553,-0.0313280951154003,-0.24118453642804,1938.21313976944,117.827554250671,21.6203672715122,6.95676889462086,-16,-0.279252680319093
278,-0.755897440049277,-0.0112486655108577,-0.254646933321871,1944.69194655584,120.361660814654,21.3791827350842,6.96161164782899,-16,-0.279252680319093
279,-0.751078882296247,0.00877510137263391,-0.268040666022249,1951.17861015452,122.888958203706,21.1245358017623,6.96642664438469,-16,-0.279252680319093
280,-0.746358970771507,0.0287380395663864,-0.281359545421662,1957.67372029668,125.407815967242,20.8564951357401,6.97120026425228,-16,-0.279252680319093
281,-0.741750422039235,0.0486338328867855,-0.294595447780892,1964.17784628599,127.916596196643,20.5751355903184,6.97591910963144,-16,-0.279252680319093
282,-0.737265649909164,0.0684550118633018,-0.307738488155567,1970.69153604009,130.413653106578,20.2805401425375,6.9805700104531,-16,-0.279252680319093
283,-0.732916740024237,0.0881929617825345,-0.320777190861065,1977.21531504363,132.897332873333,19.9728016543819,6.98514003539239,-16,-0.279252680319093
284,-0.728715419745166,0.107837942456518,-0.333698659629287,1983.74968522455,135.365973724649,19.6520244635209,6.98961650815272,-16,-0.279252680319093
285,-0.724673023881688,0.127379120247457,-0.346488749592533,1990.29512376547,137.817906276353,19.3183258038916,6.9939870287414,-16,-0.279252680319093
286,-0.720800456872989,0.146804612769054,-0.359132242711976,1996.85208186301,140.251454111358,18.9718370542991,6.99823949941155,-16,-0.279252680319093
287,-0.717108152076846,0.166101546536714,-0.371613027747712,2003.42098344844,142.664934596489,18.6127048115871,7.00236215488965,-16,-0.279252680319093
288,-0.713606028885495,0.18525612765632,-0.383914285343949,2010.00222388376,145.056659932041,18.2410917838394,7.00634359644518,-16,-0.279252680319093
289,-0.71030344844263,0.204253725426938,-0.396018678279962,2016.59616864822,147.424938428049,17.8571774984954,7.01017282928947,-16,-0.279252680319093
290,-0.707209168786812,0.223078968491,-0.407908546421523,2023.20315203064,149.768075999983,17.4611588202155,7.01383930271964,-16,-0.279252680319093
291,-0.704331300288339,0.241715852902403,-0.419566105407892,2029.82347584359,152.084377874962,17.0532502737939,7.0173329523516,-16,-0.279252680319093
292,-0.701677262275925,0.260147861206264,-0.430973647638024,2036.45740817597,154.372150497749,16.633684168386,7.0206442437184,-16,-0.279252680319093
293,-0.699253741763182,0.278358091342837,-0.442113743689764,2043.10518220044,156.629703623677,16.202710520748,7.02376421644912,-16,-0.279252680319093
294,-0.69706665518017,0.296329393912753,-0.452969441932205,2049.76699505251,158.85535258347,15.7605967770583,7.02668452819357,-16,-0.279252680319093
295,-0.69512111398998,0.314044516082241,-0.463524463788375,2056.44300679756,161.047420702564,15.3076273351261,7.02939749742186,-16,-0.279252680319093
296,-0.693421395023171,0.331486250176589,-0.473763391886783,2063.1333395017,163.204241855263,14.8441028713377,7.03189614420957,-16,-0.279252680319093
297,-0.691970916293291,0.348637584818873,-0.483671848217495,2069.83807642153,165.324163131806,14.3703394794509,7.03417422812068,-16,-0.279252680319093
298,-0.690772218965203,0.365481856328658,-0.493236659389864,2076.55726132676,167.405547594356,13.8866676312334,7.03622628232433,-16,-0.279252680319093
299,-0.689826956036058,0.382002898010563,-0.502446006179406,2083.29089796807,169.446777096106,13.3934309718435,7.03804764312845,-16,-0.279252680319093
300,-0.68913588815897,0.398185184941294,-0.511289554750512,2090.03894970129,171.446255136195,12.8909849656641,7.03963447418413,-16,-0.279252680319093
301,-0.688698886895311,0.414013971909643,-0.519758567244836,2096.80133927647,173.402409722019,12.3796954109136,7.0409837847078,-16,-0.279252680319093
