Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
2915,-0.616178115849852,0.433164719264364,-0.0795821626815657,20525.8101214534,590.365286706583,-17.2131378233712,7.11452065682047,12,0.20943951023932
2916,-0.613976169922096,0.411996332837489,-0.0575454204684743,20532.721564079,588.677576716813,-17.2927199860528,7.11546145957915,12,0.20943951023932
2917,-0.611480557999055,0.390823438045584,-0.0367116174238503,20539.6264658952,586.959402484891,-17.3502654065213,7.1167587615305,12,0.20943951023932
2918,-0.608721993297503,0.369659309374278,-0.0169098847097193,20546.52570661,585.21334039305,-17.3869770239451,7.11838273441266,12,0.20943951023932
2919,-0.605728851106473,0.348514128198406,0.00200699217931576,20553.4201353132,583.441836621967,-17.4038869086548,7.12030553921587,12,0.20943951023932
2920,-0.602527482459073,0.327395550499325,0.0201658016872171,20560.3105723623,581.647225732517,-17.4018799164755,7.12250108963484,12,0.20943951023932
2921,-0.599142487027583,0.306309195765581,0.037675656992114,20567.1978111361,579.831746775331,-17.3817141147883,7.1249448423059,12,0.20943951023932
2922,-0.595596949867925,0.285259070370246,0.0546303403355192,20574.0826196225,577.997557278315,-17.3440384577962,7.12761361135051,12,0.20943951023932
2923,-0.591912646241759,0.264247936064954,0.0711103017051827,20580.9657418223,576.146745409053,-17.2894081174607,7.13048540477813,12,0.20943951023932
2924,-0.588110218300572,0.243277632165152,0.0871843638114469,20587.8478989602,574.28134056358,-17.2182978157555,7.13353928044923,12,0.20943951023932
2925,-0.584209326967646,0.222349358372174,0.102911177637243,20594.7297905005,572.403322594357,-17.131113451944,7.13675521950549,12,0.20943951023932
2926,-0.580228781924943,0.201463923876101,0.118340466284898,20601.6120949698,570.514629857384,-17.0282022743068,7.14011401540523,12,0.20943951023932
2927,-0.576186652216322,0.180621967329207,0.13351408926132,20608.4954705907,568.617166230466,-16.9098618080219,7.1435971769351,12,0.20943951023932
2928,-0.572100359622538,0.159824151414932,0.148466954611177,20615.3805557337,566.712807230931,-16.7763477187606,7.14718684379259,12,0.20943951023932
2929,-0.567986756649577,0.139071335019189,0.163227802307156,20622.2679691962,564.803405340952,-16.6278807641494,7.15086571353896,12,0.20943951023932
2930,-0.563862190699611,0.118364725407972,0.177819878929965,20629.1583103145,562.890794631523,-16.4646529618423,7.1546169789076,12,0.20943951023932
2931,-0.559742555761631,0.0977060123049193,0.192261520822378,20636.0521589213,560.97679476159,-16.2868330829123,7.15842427461451,12,0.20943951023932
2932,-0.555643332764076,0.0770974853280326,0.206566660496965,20642.9500751543,559.063214416508,-16.0945715620899,7.16227163295805,12,0.20943951023932
2933,-0.551579619571836,0.0565421358740937,0.220745269042586,20649.8525991288,557.151854239518,-15.8880049015929,7.16614344761287,12,0.20943951023932
2934,-0.547566151481982,0.036043744224286,0.234803745546286,20656.7602504806,555.244509301048,-15.6672596325504,7.17002444512026,12,0.20943951023932
2935,-0.543617312973771,0.0156069523792691,0.248745263069915,20663.6735277915,553.342971143196,-15.4324558870041,7.17389966365416,12,0.20943951023932
2936,-0.539747141396215,-0.00476267708699372,0.262570079447068,20670.5929079063,551.449029430412,-15.1837106239342,7.17775443870072,12,0.20943951023932
2937,-0.535969323228154,-0.0250586160400921,0.276275820055401,20677.518845151,549.564473232228,-14.9211405444871,7.18157439532955,12,0.20943951023932
2938,-0.532297183518959,-0.0452733396816147,0.289857738737417,20684.4517704645,547.691091959538,-14.6448647244317,7.18534544675849,12,0.20943951023932
2939,-0.528743669110048,-0.0653983094345489,0.30330896216063,20691.3920904532,545.830675972505,-14.3550069856943,7.18905379892147,12,0.20943951023932
2940,-0.525321326245825,-0.0854239699683569,0.316620722101533,20698.3401863809,543.98501687545,-14.0516980235336,7.19268596074161,12,0.20943951023932
2941,-0.522042273204704,-0.105339760516644,0.329782579387955,20705.2964131071,542.155907512057,-13.7350773014321,7.19622875979105,12,0.20943951023932
2942,-0.518918168613717,-0.125134140599616,0.34278264252631,20712.2610979843,540.345141672849,-13.4052947220442,7.19966936298524,12,0.20943951023932
2943,-0.515960176150669,-0.144794630180797,0.355607783363545,20719.2345397297,538.554513526062,-13.0625120795178,7.20299530191552,12,0.20943951023932
2944,-0.513178926382792,-0.164307864164567,0.368243851481831,20726.2170072842,536.785816782765,-12.7069042961543,7.20619450237026,12,0.20943951023932
2945,-0.510584476536711,-0.183659660980998,0.380675888394872,20733.2087386737,535.040843607276,-12.3386604446725,7.20925531753508,12,0.20943951023932
2946,-0.508186269037979,-0.202835104811463,0.392888342009264,20740.2099398872,533.321383284559,-11.9579845562776,7.21216656429824,12,0.20943951023932
2947,-0.505993089695603,-0.221818640788491,0.404865281237363,20747.2207837875,531.629220657295,-11.5650962142683,7.21491756202171,12,0.20943951023932
2948,-0.50401302643461,-0.240594182263368,0.416590610106988,20754.2414090695,529.966134346678,-11.160230933031,7.21749817307469,12,0.20943951023932
2949,-0.502253429494319,-0.259145228983835,0.428048280217914,20761.2719192822,528.333894772604,-10.743640322924,7.21989884436749,12,0.20943951023932
2950,-0.500720874008729,-0.277454994771517,0.439222499956767,20768.3123819294,526.734261990711,-10.3155920427061,7.22211064907393,12,0.20943951023932
2951,-0.499421125865867,-0.295506543045075,0.450097938512831,20775.3628276638,525.168983365688,-9.8763695427493,7.2241253276922,12,0.20943951023932
2952,-0.498359111703322,-0.313282928311496,0.460659922449114,20782.4232495897,523.639791102231,-9.42627160423647,7.22593532757168,12,0.20943951023932
2953,-0.497538893836527,-0.330767341555291,0.470894622386519,20789.4936026866,522.148399656968,-8.96561168178735,7.2275338400282,12,0.20943951023932
2954,-0.496963650834681,-0.347943257303898,0.480789227262363,20796.5738033667,520.696503056484,-8.49471705940083,7.22891483418645,12,0.20943951023932
2955,-0.496635664357381,-0.364794580046241,0.490332103633076,20803.6637291762,519.285772148189,-8.01392783213847,7.2300730867251,12,0.20943951023932
2956,-0.496556312745064,-0.381305787637306,0.499512937606001,20810.7632186503,517.917851812067,-7.52359572850539,7.23100420676082,12,0.20943951023932
2957,-0.496726071721062,-0.397462069339648,0.508322857203794,20817.8720713283,516.594358162305,-7.02408279089939,7.23170465518861,12,0.20943951023932
2958,-0.497144522416198,-0.413249456235046,0.516754533279296,20824.9900479336,515.316875768325,-6.5157599336956,7.23217175789907,12,0.20943951023932
2959,-0.497810366772749,-0.428654941885402,0.524802257496969,20832.1168707218,514.086954924771,-5.9990054004163,7.23240371241345,12,0.20943951023932
2960,-0.498721450228226,-0.443666591327666,0.532461996362702,20839.2522239968,512.906108999564,-5.47420314291933,7.23239958761305,12,0.20943951023932
2961,-0.499874791425734,-0.458273636746705,0.539731420797736,20846.3957547929,511.775811888129,-4.94174114655663,7.23215931638565,12,0.20943951023932
2962,-0.501266618551864,-0.472466558473505,0.546609911292804,20853.5470737175,510.697495600403,-4.4020097257589,7.2316836811632,12,0.20943951023932
2963,-0.502892411769827,-0.486237150293051,0.553098539222543,20860.705755949,509.672548005239,-3.85539981446609,7.23097429247771,12,0.20943951023932
2964,-0.504746951099019,-0.499578568404303,0.559200025425163,20867.8713423797,508.702310754337,-3.30230127524355,7.23003356081003,12,0.20943951023932
2965,-0.506824368996044,-0.512485363740797,0.56491867763709,20875.0433408929,507.788077405017,-2.74310124981839,7.22886466214459,12,0.20943951023932
2966,-0.50911820681868,-0.52495349772164,0.570260308798223,20882.2212277619,506.931091757947,-2.1781825721813,7.22747149776726,12,0.20943951023932
2967,-0.511621474305152,-0.536980341846651,0.575232138595533,20889.4044491561,506.132546422548,-1.60792226338307,7.22585864894961,12,0.20943951023932
2968,-0.514326711176641,-0.548564661865182,0.5798426808802,20896.5924227394,505.393581619229,-1.03269012478754,7.22403132724835,12,0.20943951023932
2969,-0.517226049970715,-0.559706587526681,0.58410161977007,20903.7845393445,504.715284224003,-0.452847443907341,7.22199532121083,12,0.20943951023932
2970,-0.52031127923594,-0.570407569155146,0.588019677333407,20910.9801647067,504.098687057463,0.13125417586273,7.21975694031613,12,0.20943951023932
2971,-0.523573906260779,-0.580670322474891,0.591608475744466,20918.1786412411,503.544768416649,0.719273853196136,7.21732295699625,12,0.20943951023932
2972,-0.527005218570457,-0.59049876324904,0.594880396713126,20925.3792898456,503.054451845116,1.3108823289406,7.21470054757397,12,0.20943951023932
2973,-0.530596343500059,-0.599897933375085,0.597848440829391,20932.581411715,502.628606133512,1.90576272565373,7.2118972329256,12,0.20943951023932
2974,-0.53433830523748,-0.60887392011568,0.600526089241398,20939.7842901505,502.268045540396,2.50361116648312,7.2089208196304,12,0.20943951023932
2975,-0.538222078822091,-0.61743377013147,0.602927169816102,20946.987192351,501.973530220704,3.10413725572452,7.20577934230652,12,0.20943951023932
2976,-0.542238640680834,-0.625585399931241,0.605065729629377,20954.1893711725,501.745766847418,3.70706442554062,7.20248100776016,12,0.20943951023932
2977,-0.546379015379523,-0.633337504269158,0.606955915310818,20961.3900668444,501.585409410547,4.31213015517,7.19903414149274,12,0.20943951023932
2978,-0.55063431836066,-0.640699463905904,0.608611862441108,20968.5885086334,501.493060176414,4.91908607048082,7.19544713702415,12,0.20943951023932
2979,-0.554995794527659,-0.647681254016886,0.610047594878151,20975.7839164444,501.469270789606,5.52769793292192,7.19172840840183,12,0.20943951023932
2980,-0.559454852617046,-0.654293354382956,0.611276934582048,20982.975502353,501.514543499623,6.13774552780007,7.18788634617732,12,0.20943951023932
2981,-0.564003095373647,-0.660546662343399,0.612313422226382,20990.162472063,501.629332494273,6.74902246238212,7.18392927704831,12,0.20943951023932
2982,-0.568632345608028,-0.666452409332858,0.613170248629844,20997.344026284,501.81404532218,7.3613358846085,7.17986542728465,12,0.20943951023932
2983,-0.573334668269963,-0.672022081668127,0.613860196821945,21004.5193620274,502.069044387376,7.97450613323835,7.17570288998527,12,0.20943951023932
2984,-0.578102388716609,-0.677267346101277,0.61439559437123,21011.687673818,502.394648499685,8.58836633006029,7.17144959614819,12,0.20943951023932
2985,-0.582928107389284,-0.682199980515503,0.614788275454463,21018.8481548207,502.791134465607,9.20276192443152,7.16711328948038,12,0.20943951023932
2986,-0.587804711139154,-0.68683181001165,0.615049552029715,21025.9999978823,503.258738705486,9.81755019988599,7.16270150482682,12,0.20943951023932
2987,-0.592725381460094,-0.691174648518104,0.615190193392952,21033.1423964913,503.797658883892,10.4325997519157,7.15822155006008,12,0.20943951023932
2988,-0.597683599897625,-0.695240245955466,0.615220413343954,21040.274545654,504.408055541435,11.0477899453087,7.15368049124106,12,0.20943951023932
2989,-0.602673150906891,-0.699040240900389,0.615149864159621,21047.3956426944,505.090053717419,11.6630103586526,7.14908514083965,12,0.20943951023932
2990,-0.607688122431126,-0.702586118619989,0.614987636567485,21054.504887976,505.84374455404,12.2781602228122,7.14444204878848,-12,-0.20943951023932
2991,-0.612722904465987,-0.705889174288676,0.614742264925693,21061.6014855527,506.669186874016,12.8931478593797,7.13975749613407,-12,-0.20943951023932
2992,-0.617190031975478,-0.704956366212204,0.600976640627484,21068.6846437504,507.566408724756,13.5078901243054,7.13522004708275,-12,-0.20943951023932
2993,-0.62132930598123,-0.699597073830179,0.574946902350132,21075.7532064567,508.539438214467,14.1088667649329,7.13057322971741,-12,-0.20943951023932
2994,-0.625381355671587,-0.689733618088965,0.53799901297658,21082.8058535683,509.590743737486,14.683813667283,7.12557922762443,-12,-0.20943951023932
2995,-0.629596109110489,-0.675386278803876,0.49153735639971,21089.8411762799,510.721280633346,15.2218126802596,7.12000900224734,-12,-0.20943951023932
2996,-0.633963401956384,-0.657432513610824,0.439614020132716,21096.8577395499,511.930564748479,15.7133500366593,7.11397977546858,-12,-0.20943951023932
2997,-0.637454076051837,-0.639026712656901,0.393380173788865,21103.8546039576,513.216098375257,16.152964056792,7.10882588228915,-12,-0.20943951023932
2998,-0.640154208690932,-0.620281904022048,0.352040557260356,21110.8329255655,514.571986630731,16.5463442305809,7.10447556757129,-12,-0.20943951023932
2999,-0.642140969932005,-0.601290052016113,0.314911547258754,21117.7938468741,515.992953775426,16.8983847878412,7.10086298494896,-12,-0.20943951023932
3000,-0.643483389028314,-0.582126055994035,0.28140586442629,21124.7384846051,517.474257902136,17.2132963351,7.09792799043288,-12,-0.20943951023932
3001,-0.64424316673181,-0.562850880729299,0.251019084199694,21131.6679223873,519.011617254982,17.4947021995263,7.09561578323636,-12,-0.20943951023932
3002,-0.644475475950449,-0.543514035045008,0.22331787284243,21138.5832068542,520.601146771942,17.745721283726,7.0938764736988,-12,-0.20943951023932
3003,-0.644229718238611,-0.524155556317204,0.197929809621765,21145.48534608,522.239303520228,17.9690391565684,7.09266462805532,-12,-0.20943951023932
3004,-0.643550219546802,-0.504807616268653,0.174534630786893,21152.3753095837,523.922839811362,18.1669689661902,7.09193881994315,-12,-0.20943951023932
3005,-0.642476858621548,-0.485495833248913,0.152856726405961,21159.2540293529,525.648762915796,18.3415035969771,7.09166120560921,-12,-0.20943951023932
3006,-0.641045627488362,-0.466240354456251,0.132658728140609,21166.1224014992,527.414300430459,18.494360323383,7.09179713150077,-12,-0.20943951023932
3007,-0.6392891269444,-0.447056755831061,0.113736039018418,21172.9812882729,529.216870478711,18.6270190515237,7.09231477772784,-12,-0.20943951023932
3008,-0.637237001846909,-0.427956795899412,0.0959121717656389,21179.8315202494,531.054056036897,18.7407550905421,7.09318483772785,-12,-0.20943951023932
3009,-0.634916321813578,-0.408949051443426,0.0790347782572023,21186.6738985556,532.923582783555,18.8366672623077,7.09438023263408,-12,-0.20943951023932
3010,-0.632351913148843,-0.390039456657699,0.0629722679906774,21193.509197053,534.823299956458,18.9157020405649,7.0958758578741,-12,-0.20943951023932
3011,-0.629566647635644,-0.371231762807001,0.0476109276104232,21200.3381644178,536.751163779628,18.9786743085556,7.09764835908879,-12,-0.20943951023932
3012,-0.626581693452065,-0.352527931896518,0.0328524661482034,21207.1615260854,538.705223088592,19.026285236166,7.09967593435812,-12,-0.20943951023932
3013,-0.623416732993057,-0.333928475193873,0.0186119217557364,21213.9799860369,540.683606838502,19.0591377023142,7.10193815981055,-12,-0.20943951023932
3014,-0.620090151864807,-0.315432745381524,0.00481587534293964,21220.7942284194,542.684513227692,19.0777496240699,7.10441583589146,-12,-0.20943951023932
3015,-0.61661920281285,-0.297039189510678,-0.00859907517958174,21227.6049189949,544.706200209919,19.0825654994129,7.10709085181598,-12,-0.20943951023932
3016,-0.613020147867101,-0.278745568659214,-0.0216876192819097,21234.4127064211,546.746977202977,19.0739664242333,7.10994606599863,-12,-0.20943951023932
3017,-0.609308381549061,-0.26054914918306,-0.0344968500389177,21241.2182233677,548.805197830514,19.0522788049514,7.11296520051632,-12,-0.20943951023932
3018,-0.605498537593287,-0.242446869632261,-0.0470672203290973,21248.0220874743,550.879253558587,19.0177819549125,7.11613274790948,-12,-0.20943951023932
3019,-0.601604581287179,-0.224435486734703,-0.0594333628450982,21254.8249021581,552.967568109345,18.9707147345834,7.11943388885408,-12,-0.20943951023932
3020,-0.59763988922841,-0.206511703298789,-0.0716247941330439,21261.6272572789,555.068592551964,18.9112813717383,7.12285441944139,-12,-0.20943951023932
3021,-0.593617318034812,-0.188672280426418,-0.083666519830208,21268.4297296686,557.180800985952,18.8396565776052,7.12638068698304,-12,-0.20943951023932
